Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 meses,127.000 km,11500
Ford,Ford,2016,Focus Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 año,65.000 km,17000
Ford,focus-iii,2016,Se Plus At,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 año,104.000 km,15000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,197.000 km,14500000
Ford,focus-iii,2013,"Ii 2.0l Nafta Primer Dueño, Kilometraje Real",Plateado,Nafta,5,Manual,2.0,Sedán,Publicado hace 4 días,127.000 km,9500
Ford,Dueño.,2016,Valor Publicado Mas $1.500.000 Deuda Patentes,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,250.000 km,13000000
Ford,focus-iii,2015,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 9 días,126.000 km,15000000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,147.700 km,15000000
Ford,focus-iii,2020,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 16 días,88.500 km,20500000
Ford,focus-iii,2019,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,85.000 km,20250000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 27 días,95.000 km,17700000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Negro,Nafta,4,Automática,2.0,Sedán,Publicado hace 47 días,101.000 km,15000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 58 días,210.000 km,13500000
Ford,focus-iii,2017,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,17000000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 día,72.000 km,14900000
Ford,focus-iii,2016,Iii 1.6 S,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 días,106.000 km,19000000
Ford,1.6,2019,S 4p Solo 45000 Km. Impecable,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,45.000 km,19000000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 12 días,100.000 km,19500000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,133.000 km,20141000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 24 días,104.000 km,15500000
Ford,focus-iii,2015,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,120.000 km,12300
Ford,focus-iii,2018,Iii 2018 2.0 Sedan Titanium At6,No disponible,Nafta,4,Automática,2.0,Sedán,Publicado hace 6 meses,131.000 km,23000000
Ford,focus-iii,2019,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,67.000 km,19000000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus Mt,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 18 días,110.000 km,14500
Ford,focus-iii,2017,Iii 1.6 S,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,96.800 km,15000
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,146.000 km,15000000
Ford,Falcon,2013,No disponible,Blanco,Nafta,5,Manual,2.0,Sedán,Publicado hace 23 días,10.000 km,200000000
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 meses,45.800 km,18400
Ford,focus-iii,2017,Iii 2.0 Sedan Se,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,90.500 km,17000000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,70.000 km,4200
Ford,focus-iii,2018,Iii 2.0 Se At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,69.000 km,17900000
Ford,focus-iii,2015,Iii 2.0 Se 2015 Paddockautos,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 19 días,83.000 km,12890
Ford,focus-iii,2019,Iii 2.0 Titanium At6 Blindado Rb-3 Dietricch,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,33.000 km,30000
