Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2,Azul,Nafta,5,Automática,1.5,SUV,Publicado hace 5 días,83.000 km,23500000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Amarillo,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,88.000 km,8300000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,100.000 km,13000
Ford,Ecosport,2014,2.0 Titanium Powershift 4x2 Dps6,Plateado,Nafta,5,Automática,2.0,SUV,Publicado hace 14 días,78.950 km,15200000
Ford,Ecosport,2011,1.6 My10 Xls Plus 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,255.000 km,11990000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,90.500 km,16000000
Ford,Ecosport,2011,2.0 My10 Xls 4x2,Celeste,Nafta,5,Manual,2.0,SUV,Publicado hace 27 días,200.000 km,10900000
Ford,Ecosport,2018,1.5 S 123cv 4x2- Financio/permuto,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 34 días,65.000 km,18000000
Ford,Ecosport,2018,1.5 S 123cv 4x2,Naranja,Nafta,5,Manual,1.5,SUV,Publicado hace 35 días,115.000 km,19500000
Ford,Ecosport,2016,1.6 S 110cv 4x2 Impecablee!! Argemotors,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 38 días,88.000 km,16300000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 39 días,128.000 km,13900000
Ford,Ecosport,2022,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 49 días,32.000 km,22500000
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2 Pfaffen Autos L,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 55 días,41.000 km,22800
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,85.000 km,19750000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,62.000 km,19000000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,109.000 km,14500
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,78.000 km,20700000
Ford,Ecosport,2013,S 1.6l Mt N,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,111.111 km,14000000
Ford,Ecosport,2015,2015 1.6 Titanium 110cv 4x2 Gnc,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,112.000 km,17500000
Ford,Ecosport,2010,1.6 Xls Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,150.000 km,8800
Ford,Ecosport,2013,2.0 Se 143cv 4x2,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 9 meses,148.000 km,13800000
Ford,Ecosport,2011,1.6 My10 Xl Plus Mp3 4x2,Azul,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 días,130.000 km,12000000
Ford,Ecosport,2007,1.6 Xls,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 4 días,226.000 km,8900000
Ford,Ecosport,2010,1.6 Xl Plus Mp3 4x2,Beige,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 6 días,199.000 km,10500000
Ford,Ecosport,2017,1.5 Titanium 123cv 4x2 Automática,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 13 días,79.000 km,16900
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,71.000 km,16600000
Ford,Ecosport,2009,1.6 Xls Mp3 4x2 Beige Mt 2009 - Tute Cars W,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,178.275 km,12200000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 20 días,63.200 km,20900000
Ford,Ecosport,2008,1.6 Xls Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 23 días,155.000 km,9200000
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 54 días,60.000 km,15800
Ford,Ecosport,2014,2.0 Se 143cv 4x2,Gris,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 2 meses,152.000 km,16500000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,81.000 km,22500000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,127.000 km,15200
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,130.000 km,14500
Ford,Ecosport,2022,1.5 Se 123cv 4x2 Manual,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,70.735 km,24900000
Ford,Ecosport,2020,1.5 Titanium 123cv 4x2,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 3 meses,74.000 km,20500
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,175.000 km,11500000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,100.000 km,14000000
Ford,Ecosport,2009,1.4 Tdci Xls Mp3 4x2,Negro,Diésel,5,Manual,1.4,SUV,Publicado hace 3 meses,163.000 km,8990000
Ford,Ecosport,2022,1.5 Titanium 123cv 4x2 Manual,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,77.000 km,24800000
Ford,Ecosport,2013,2.0 Se 143cv 4x2,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,115.000 km,13500
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Azul,GNC,5,Manual,1.5,SUV,Publicado hace 3 meses,105.005 km,20500000
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2 Manual,Negro,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,47.000 km,24000000
Ford,Ecosport,2011,2.0 My10 Xlt Plus 4x2,Marrón,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 3 meses,140.000 km,11900000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 4 meses,90.000 km,20000000
Ford,Ecosport,2014,1.6 S 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,119.804 km,11500
Ford,Ecosport,2018,1.5 S 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 5 meses,80.000 km,17000
Ford,Ecosport,2018,2.0 Gdi Titanium 170cv 4x2,Rojo,Nafta,5,Automática,2.0,SUV,Publicado hace 6 meses,101.000 km,20500000
Ford,Ecosport,2015,Freestyle 2.0l,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 6 meses,120.000 km,14000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,143.000 km,13700
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,180.000 km,13500
Ford,Ecosport,2011,1.6 My10 Xl Plus Mp3 4x2,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,250.000 km,10200000
Ford,Ecosport,2010,1.6 Xls Mp3 4x2,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 12 días,125.000 km,10000000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,116.000 km,13900
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2 Full!!! =0km Argemotors,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 22 días,72.000 km,18000000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 39 días,98.000 km,14500000
Ford,Ecosport,2012,1.6 My10 Xls 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 45 días,120.000 km,10200
Ford,Ecosport,2011,1.6 My10 Xl Plus Mp3 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 51 días,170.000 km,9500000
Ford,Ecosport,2015,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 52 días,101.200 km,16800000
Ford,Ecosport,2013,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,99.300 km,14750000
Ford,Ecosport,2021,1.5 Se 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 4 meses,90.000 km,24000000
Ford,Ecosport,2015,2.0 Freestyle 143 4x4,Dorado,Nafta,5,Manual,2.0,SUV,Publicado hace 4 meses,147.000 km,13500
Ford,Ecosport,2014,"S Plus 1,6 2014",Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,120.000 km,12500000
Ford,Ecosport,2011,2011 1.6 My10 Xls Plus 4x2 Gnc,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 9 meses,135.000 km,10000
Ford,Ecosport,2013,2013 1.6 Freestyle 110cv 4x2,Rojo,GNC,5,Manual,1.6,SUV,Publicado hace 11 meses,122.000 km,14100000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 6 días,86.000 km,18500000
Ford,Ecosport,2015,2.0 Se 143cv 4x2,Beige,Nafta,5,Manual,2.0,SUV,Publicado hace 9 días,111.000 km,17100000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,137.000 km,16900000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 12 días,66.000 km,21500000
Ford,Ecosport,2012,1.6 My10 Xl Plus Mp3 4x2,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,120.000 km,13500000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,140.000 km,16000000
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Naranja,Nafta,5,Manual,1.6,SUV,Publicado hace 22 días,72.000 km,13300
Ford,Ecosport,2010,1.4 My10 Tdci Xls 4x2 Autobaires,Dorado,Diésel,5,Manual,1.4,SUV,Publicado hace 23 días,150.000 km,9500000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,75.000 km,14900
Ford,Ecosport,2016,2.0 Freestyle 143 4x4,Dorado,Nafta,5,Manual,2.0,SUV,Publicado hace 24 días,185.000 km,14500
Ford,Ecosport,2014,1.6 S 110cv 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,61.000 km,15500000
Ford,Ecosport,2022,1.5 Se 123cv 4x2 Manual,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 29 días,47.000 km,24500000
Ford,Ecosport,2017,1.6 Freestyle 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 33 días,73.000 km,16800000
Ford,Ecosport,2022,1.5 Titanium 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 34 días,54.106 km,23499
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Blanco,Nafta/GNC,5,Manual,1.5,SUV,Publicado hace 48 días,70.000 km,21000000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 53 días,134.000 km,14500
Ford,Ecosport,2015,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,96.500 km,12500
Ford,Ecosport,2016,2.0 Titanium 143cv 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,140.000 km,19000000
Ford,Ecosport,2011,1.6 My10 Xls Plus 4x2,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,145.000 km,9300
Ford,Ecosport,2021,1.5 Se 123cv 4x2 Manual,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,78.281 km,23800000
Ford,Ecosport,2012,1.6 My10 Xl Plus Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,168.000 km,12000000
Ford,Ecosport,2012,2.0 My10 Xlt Plus 4x2,Plateado,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 2 meses,140.000 km,11990000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2 Automática,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 2 meses,83.000 km,18990000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,80.000 km,20000000
Ford,Ecosport,2017,2.0 Titanium 143cv 4x2,Dorado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,82.000 km,21000000
Ford,Ecosport,2014,2.0 Se 143cv 4x2,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,111.111 km,15800000
Ford,Ecosport,2015,2.0 Titanium 143cv 4x2,Naranja,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,100.000 km,15000
Ford,Ecosport,2018,2.0 Gdi Titanium 170cv 4x2,Plateado,Nafta,5,Automática,2.0,SUV,Publicado hace 3 meses,117.000 km,22800000
Ford,Ecosport,2012,1.6 My10 Xl Plus Mp3 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,148.000 km,9000
Ford,Ecosport,2014,2.0 Titanium Año 2014,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,195.000 km,15500000
Ford,Ecosport,2017,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 6 meses,90.000 km,18500000
Ford,Ecosport,2015,2015 2.0 Titanium Powershift 4x2 Dps6,No disponible,Nafta,5,Automática,2.0,SUV,Publicado hace 6 meses,149.000 km,16900000
Ford,Ecosport,2016,Titanium 1.6 C/gnc,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 1 año,119.000 km,17900000
Ford,Ecosport,2013,2.0 Se 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,136.000 km,11000
Ford,Ecosport,2020,1.5 Freestyle 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 2 días,55.000 km,23500000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 4 días,150.000 km,11900
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 4 días,130.000 km,18000000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,100.000 km,16900000
Ford,Ecosport,2011,1.6 My10 Xl Plus 2011 Km 168000 Unico Dueño!!,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,168.000 km,10000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2 Automática #cf,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 12 días,92.000 km,19500000
Ford,Ecosport,2004,Xl Plus 1.6 4x2 Full Muy Buen Estado Permuto,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,189.000 km,6500
Ford,Ecosport,2014,2.0 Titanium 143cv 4x2,Naranja,Nafta,5,Manual,2.0,SUV,Publicado hace 14 días,100.000 km,18500000
Ford,Ecosport,2020,1.5 Titanium 123cv 4x2,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 20 días,78.350 km,23000000
Ford,Ecosport,2017,2.0 Titanium 143cv 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 21 días,80.000 km,16500
Ford,Ecosport,2013,2.0 Titanium 143cv 4x2,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 26 días,116.000 km,16500000
Ford,Ecosport,2015,1.6 Se 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 31 días,87.000 km,13800
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 46 días,53.721 km,19000
Ford,Ecosport,2015,2.0 Se 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 47 días,118.400 km,17500000
Ford,Ecosport,2008,2.0 Xls 4x2,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 49 días,180.000 km,9800000
Ford,Ecosport,2012,1.6 Se 110cv 4x2,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 56 días,142.000 km,14200000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,130.000 km,16000000
Ford,Ecosport,2023,1.5 Titanium 123cv 4x2,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 2 meses,50.309 km,27500000
Ford,Ecosport,2011,2.0 My10 Xls 4x2,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,125.000 km,8500
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,191.000 km,13400000
Ford,Ecosport,2009,2.0 Xlt Plus 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 4 meses,200.000 km,10200000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,127.000 km,17500000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Violeta,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,193.000 km,14100000
Ford,Ecosport,2020,2020 1.5 Freestyle 123cv 4x2,No disponible,Nafta,5,Manual,1.5,SUV,Publicado hace 6 meses,90.000 km,16500
Ford,Ecosport,2013,1.5 Se Tdci 90cv 4x2 2013 Excelente Estado,Rojo,Diésel,5,Manual,1.5,SUV,Publicado hace 8 meses,123.000 km,13200000
Ford,Ecosport,2018,1.5 Se 123cv 4x2 46276082,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 9 meses,83.000 km,17000
Ford,Ecosport,2007,1.6 Xls,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,165.000 km,9400000
Ford,Ecosport,2019,1.5 Freestyle 123cv 4x2,Rojo,Nafta/GNC,5,Manual,1.5,SUV,Publicado hace 6 días,130.000 km,21000000
Ford,Ecosport,2016,1.6 Titanium 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,55.000 km,19000000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 14 días,102.000 km,20000000
Ford,Ecosport,2012,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,226.000 km,12800000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Dorado,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 32 días,110.000 km,15500000
Ford,Ecosport,2020,Se Año 2020 1° Mano,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 33 días,82.000 km,21500000
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 33 días,82.000 km,21500000
Ford,Ecosport,2016,1.6 S 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,118.000 km,11400
Ford,Ecosport,2012,1.6 My10 Xls 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 39 días,127.000 km,12800000
Ford,Ecosport,2003,1.6 Xls,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 39 días,160.000 km,7900000
Ford,Ecosport,2018,2.0 Gdi Titanium 170cv 4x2,Blanco,Nafta,5,Automática,2.0,SUV,Publicado hace 48 días,55.343 km,24200000
Ford,Ecosport,2015,1.6 S 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,85.200 km,12000
Ford,Ecosport,2015,1.5 S Tdci 90cv 4x2,Negro,Diésel,5,Manual,1.5,SUV,Publicado hace 58 días,94.000 km,15700000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,132.000 km,16800000
Ford,Ecosport,2013,2.0 Titanium 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,148.000 km,12500
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,75.000 km,20990000
Ford,Ecosport,2012,1.6 Xl Plus 2011,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,140.000 km,11000000
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 3 meses,27.000 km,25900000
Ford,Ecosport,2017,1.6 S 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,56.000 km,20800000
Ford,Ecosport,2017,2.0 Titanium 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,70.000 km,23000000
Ford,Ecosport,2011,1.6 My10 Xls Plus 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,170.000 km,10000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,149.000 km,14890000
Ford,Ecosport,2020,Titanium 2.0 At 2020 Unica!!,Azul,Nafta,5,Automática,2.0,SUV,Publicado hace 5 meses,38.000 km,24500
Ford,Ecosport,2019,2.0 Gdi Titanium 170cv 4x2,Negro,Nafta,5,Automática,2.0,SUV,Publicado hace 5 meses,77.000 km,26000000
Ford,Ecosport,2010,1.6 My10 Xls 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,110.000 km,8500
Ford,Ecosport,2013,2013 1.6 Titanium 110cv 4x2,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,117.000 km,12500
Ford,Ecosport,2007,Xls 1.6 C/gnc,Azul,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 7 meses,204.000 km,10700000
Ford,Ecosport,2020,Se,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 8 meses,70.200 km,22500000
Ford,Ecosport,2018,2018 1.5 Se 123cv 4x2 Manual,No disponible,Nafta,5,Manual,1.5,SUV,Publicado hace 9 meses,50.000 km,20000000
Ford,Ecosport,2014,2.0 Freestyle 143 4x4,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 7 días,118.000 km,15900000
Ford,Ecosport,2014,2.0 Freestyle 143 4x4,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 11 días,110.000 km,14000
Ford,Ecosport,2005,2.0 Xlt 4x4 Plus,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 15 días,155.000 km,8400000
Ford,Ecosport,2016,1.6 Freestyle 110cv 4x2,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 21 días,119.928 km,18000000
Ford,Ecosport,2018,2018,No disponible,Nafta,4,Manual,1.5,SUV,Publicado hace 26 días,103.000 km,20000000
Ford,Ecosport,2016,1.6 S 110cv 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,83.000 km,16800000
Ford,Ecosport,2013,1.6 S 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,143.000 km,15000000
Ford,Ecosport,2017,1.6 Freestyle 110cv 4x2 2017 Ilarioautos,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,115.000 km,17500000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,180.000 km,9000000
Ford,Ecosport,2014,1.5 Se Tdci 90cv 4x2,Dorado,Diésel,5,Manual,1.5,SUV,Publicado hace 39 días,150.000 km,13800000
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 40 días,139.000 km,12700
Ford,Ecosport,2014,2.0 Freestyle 143 4x4,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 47 días,110.000 km,5600
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 49 días,90.000 km,14000000
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 54 días,100.000 km,15500000
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 55 días,190.000 km,15300000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 56 días,110.000 km,13500000
Ford,Ecosport,2017,1.5 Titanium 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 57 días,47.434 km,16490
Ford,Ecosport,2008,1.6 Xl Plus Mp3 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,310.000 km,8400000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,105.500 km,17500000
Ford,Ecosport,2010,1.6 My10 Xls 4x2,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,168.000 km,9500
Ford,Ecosport,2009,2.0 Xlt Plus 4wd Gnc,Negro,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 3 meses,179.000 km,11000000
Ford,Ecosport,2013,Se,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 9 meses,150.000 km,13500000
Ford,Ecosport,2015,1.6 S 110cv 4x2,Naranja,Nafta,5,Manual,1.6,SUV,Publicado hace 4 días,150.000 km,12800
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,130.000 km,13500
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,201.000 km,10500000
Ford,Ecosport,2015,1.6 Se 110cv 4x2 Gnc,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,132.000 km,7790000
Ford,Ecosport,2008,1.6 Xl Plus Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 17 días,300.000 km,8800000
Ford,Ecosport,2008,2.0 Xls 4x2,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 18 días,121.000 km,7900
Ford,Ecosport,2018,2.0 Gdi Freestyle 170cv 4x4,Blanco,Nafta,5,Automática,2.0,SUV,Publicado hace 20 días,74.000 km,21000
