Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 31 días,140.000 km,10490000
Ford,Ka,2008,1.6 Action,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,116.000 km,5000
Ford,Ka,2017,Se 1.5l,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,51.000 km,15500000
Ford,Ka,2019,No disponible,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 46 días,77.386 km,16900000
Ford,Ka,2020,S 1.5l,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 52 días,114.600 km,17000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 44 días,67.000 km,10000000
Ford,Ka,2008,Fly Viral 1.6 A/a Dir,Plateado,Nafta,3,Manual,No disponible,Coupé,Publicado hace 53 días,145.000 km,7800000
Ford,Ka,2013,1.6 Fly Viral 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,118.000 km,8300000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,75.000 km,12000000
Ford,Ka,2012,1.6 Pulse 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 23 días,140.000 km,8800000
Ford,Ka,2017,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,130.000 km,15000000
Ford,Ka,2017,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,97.300 km,13500
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 38 días,140.000 km,6900000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 41 días,150.000 km,9500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 41 días,87.000 km,7500
Ford,Ka,2016,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,110.000 km,12000000
Ford,Ka,2020,1.5 Sel,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,56.000 km,16000
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,115.000 km,13800
Ford,Ka,2012,2012 1.0 Fly Viral 63cv,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,120.000 km,8500000
Ford,Ka,2019,2019 1.5 Se At 4 P,No disponible,Nafta,4,Automática,1.5,Sedán,Publicado hace 10 meses,76.000 km,13800
Ford,Ka,2018,2018 1.5 S 5 P,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 meses,93.000 km,13800000
Ford,Ka,2002,"3 Puertas Con Levanta Cristales, Cierre Centralizado",Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 3 días,187.000 km,6500000
Ford,Ka,2008,1.6 Pulse 2008,Negro,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 2 meses,200.000 km,8490000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,No disponible,Publicado hace 30 días,63.000 km,9200000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 10 días,108.000 km,9800000
Ford,Ka,2020,Sel 1.5l,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,47.690 km,17900000
Ford,Ka,2020,1.5 Sel At 5p,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 13 días,159.000 km,16500000
Ford,Ka,2013,1.6 Fly Viral 95cv. Anticipo $5.300.000,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 44 días,67.000 km,11000000
Ford,Ka,2013,1.6 Fly Viral 95cv. Anticipo $5.300.000,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 44 días,115.000 km,11000000
Ford,Ka,2010,1.6 Fly Viral,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,121.000 km,8300000
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,115.000 km,13800
Ford,Ka,2010,No disponible,Negro,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 5 meses,185.300 km,8490000
Ford,Ka,2012,Viral 1.0 2012,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 meses,86.000 km,8200000
Ford,No disponible,2013,No disponible,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 meses,60.000 km,9000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,No disponible,Publicado hace 31 días,120.000 km,9500000
Ford,Ka,2019,Sedan Se 4p,Marrón,Nafta,5,Manual,1.5,No disponible,Publicado hace 54 días,135.000 km,14000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 31 días,140.000 km,10490000
Ford,Ka,2008,1.6 Action,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,116.000 km,5000
Ford,Ka,2017,Se 1.5l,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,51.000 km,15500000
Ford,Ka,2019,No disponible,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 46 días,77.386 km,16900000
Ford,Ka,2020,S 1.5l,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 52 días,114.600 km,17000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 44 días,67.000 km,10000000
Ford,Ka,2019,1.5 Freestyle Sel At,Dorado,Nafta,5,Automática,1.5,Hatchback,Publicado hace 46 días,92.000 km,16500
Ford,Ka,2017,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,120.000 km,13700000
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 13 días,145.000 km,8900000
Ford,Ka,2020,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 38 días,62.000 km,17499999
Ford,Ka,2008,Fly Viral 1.6 A/a Dir,Plateado,Nafta,3,Manual,No disponible,Coupé,Publicado hace 53 días,145.000 km,7800000
Ford,Ka,2016,Se 1.6l,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 18 días,80.500 km,14900000
Ford,Ka,2018,1.5 Sel,Plateado,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 9 días,113.000 km,12900
Ford,Ka,2012,1.6 Fly Viral 95cv,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,102.000 km,8300
Ford,Ka,2013,1.6 Fly Viral 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,118.000 km,8300000
Ford,Ka,2020,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 17 días,86.000 km,14500
Ford,Ka,2019,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 51 días,84.000 km,13000
Ford,Ka,2001,1.0 Plus Aa Tattoo,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,248.921 km,4900000
Ford,Ka,2019,2019 1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,120.000 km,13500000
Ford,Ka,2016,2016 1.5 S,No disponible,Nafta,3,Manual,1.5,Hatchback,Publicado hace 1 año,88.400 km,11800
Ford,Ka,2020,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 27 días,14.900 km,16500
Ford,Ka,2016,2016 1.5 S,No disponible,Nafta,3,Manual,1.5,Hatchback,Publicado hace 1 año,88.400 km,11800
Ford,Ka,2020,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 27 días,14.900 km,16500
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 58 días,108.000 km,13200000
Ford,Ka,2016,1.5 Se - 5 Puertas,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 días,70.000 km,11900
Ford,Ka,2006,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,187.000 km,6900000
Ford,Ka,2012,1.6 Pulse Top 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 51 días,105.100 km,7200
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,135.500 km,9000000
Ford,Ka,2009,1.6 Pulse,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,82.000 km,9500000
Ford,Ka,2008,Fly Plus 1.0,Celeste,Nafta,3,Manual,1.0,Coupé,Publicado hace 50 días,155.000 km,6800000
Ford,Ka,2017,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 47 días,67.000 km,13000
Ford,Ka,2020,1.5 Sel At 5p,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 13 días,43.000 km,18000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,99.000 km,15000000
Ford,Ka,2009,2009 1.0 Fly Plus,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 años,68.000 km,9000
Ford,Ka,2018,2018 1.5 S 5 P,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 meses,104.000 km,13500
Ford,Ka,2011,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,132.624 km,7900000
Ford,Ka,2013,1.6 Pulse Top 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,108.000 km,7500
Ford,Ka,2010,Viral 1.0,Negro,Nafta,3,Manual,1.0,Coupé,Publicado hace 12 días,134.500 km,6500
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,130.594 km,15000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 13 días,99.999 km,7500
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 20 días,140.000 km,7700
Ford,Ka,2019,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 27 días,42.600 km,18000000
Ford,Ka,2004,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 días,175.000 km,6200000
Ford,Ka,2018,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 22 días,80.000 km,14000000
Ford,Ka,2014,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,57.000 km,8300
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 19 días,118.000 km,7250000
Ford,Ka,2017,1.5 Sel,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 22 días,59.000 km,13500
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 25 días,78.820 km,13700000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 41 días,79.000 km,12800
Ford,Ka,2021,1.5 Se L/18 Sedan 4 Puertas,Blanco,Nafta,4,Manual,1.5,Hatchback,Publicado hace 3 meses,45.000 km,18000
Ford,Ka,2012,2012 1.0 Fly Viral 63cv,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,74.000 km,8500
Ford,Ka,2011,1.6 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,119.000 km,8500000
Ford,Ka,2010,1.6 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,163.500 km,6000
Ford,Ka,2017,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 17 días,91.000 km,15000000
Ford,Ka,1999,1.3 I,Gris,Nafta,3,Manual,1.3,Hatchback,Publicado hace 36 días,190.000 km,5000000
Ford,Ka,2011,1.6 Fly Viral 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 36 días,150.000 km,8700000
Ford,Ka,2011,Viral 1.6,Gris,Nafta,4,Manual,1.6,Hatchback,Publicado hace 2 meses,127.000 km,7000
Ford,Ka,2017,1.5 Sel 2017 Full,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,95.000 km,15200000
Ford,Ka,2013,1.6 Pulse Top 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,101.200 km,10500000
Ford,Ka,2011,1.6 Pulse Top 95cv,Negro,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 1 día,186.000 km,9000000
Ford,Ka,2017,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,100.000 km,14500000
Ford,Ka+,2019,1.5 Se At Sedan,Rojo,Nafta,4,Automática,1.5,Hatchback,Publicado hace 1 día,80.000 km,13000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,75.000 km,12500
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 días,120.000 km,10200
Ford,Ka,2008,1.6 Tatoo Plus,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,137.320 km,6450000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 días,97.500 km,12500
Ford,Ka,2006,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,76.000 km,7300000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,165.000 km,6500
Ford,Ka,2021,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 13 días,30.000 km,15500
Ford,Ka,2006,1.0 Plus Aa Tattoo,Dorado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 15 días,222.362 km,7200000
Ford,Ka,2021,1.5 Sel At 5p,Plateado,Nafta,5,Automática,1.5,Hatchback,Publicado hace 24 días,35.000 km,18000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 25 días,55.000 km,12000
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 46 días,66.000 km,12500
Ford,Ka,2013,No disponible,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 48 días,95.000 km,8500
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 49 días,150.000 km,8000000
Ford,Ka,2010,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,95.000 km,6500
Ford,Ka,2013,1.6 Pulse 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,177.000 km,9900000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,96.000 km,9500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,97.000 km,7500
Ford,Ka,2018,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,164.000 km,12000000
Ford,Ka,2008,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,150.000 km,6000000
Ford,Ka,2004,1.6 Plus Tattoo,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,220.000 km,3980000
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 días,139.000 km,8000000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 días,122.000 km,13500000
Ford,Ka,2010,1.0 Fly,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 días,189.000 km,7800000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,180.000 km,6500000
Ford,Ka,2011,1.6 Pulse 95cv,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 13 días,145.000 km,7000
Ford,Ka,2012,1.6 Pulse 95cv,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 14 días,120.000 km,8000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 27 días,114.000 km,9000
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 29 días,92.600 km,7200
Ford,Ka,2016,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 31 días,178.000 km,9000
Ford,Ka,2014,1.0 Fly Plus,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 45 días,94.000 km,7500
Ford,Ka,2016,1.5 Sel,Rojo,Nafta,3,Manual,1.5,Hatchback,Publicado hace 57 días,96.000 km,12000
Ford,Ka,2011,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 mes,143.000 km,8300000
Ford,Ka,2009,1.0 Fly Plus,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,131.500 km,7900000
Ford,Ka,2008,1.0 Viral,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,146.000 km,7200000
Ford,Ka,2019,1.5 S,Blanco,Nafta/GNC,4,Manual,1.5,Hatchback,Publicado hace 3 meses,90.000 km,13500
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,74.800 km,13800
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,83.000 km,15000
Ford,Ka,2010,2010 1.0 Fly Viral,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,127.000 km,6500
Ford,Ka,2017,Sedan S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 meses,137.000 km,13000000
Ford,Ka,2008,1.6 Top Pulse,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,162.000 km,6300000
Ford,Ka,2011,1.6 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,117.000 km,8000000
Ford,Ka,2021,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 días,50.339 km,18500000
Ford,Ka,2017,1.5 Se,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 días,80.000 km,15000000
Ford,Ka,2012,Fly Plus 1.0,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,72.000 km,7500
Ford,Ka,2004,1.0 Tattoo,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,200.000 km,4999
Ford,Ka,2016,1.5 S,Plateado,Nafta,3,Manual,1.5,Hatchback,Publicado hace 12 días,80.000 km,14500000
Ford,Ka,2005,1.6 Plus Tattoo,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 19 días,178.000 km,5500
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,117.000 km,7300
Ford,Ka,2011,1.6 Pulse Top 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,198.000 km,8200000
Ford,Ka,2018,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 22 días,148.000 km,14000000
Ford,Ka,2010,1.0 Fly Plus,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 25 días,153.000 km,6500
Ford,Ka,2016,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 25 días,158.000 km,14000000
Ford,Ka,2007,1.0 Viral,Dorado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 27 días,143.000 km,6200000
Ford,Ka,2020,1.5 Freestyle Sel At,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 37 días,93.100 km,17500000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 42 días,93.000 km,15000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 48 días,83.000 km,9499000
Ford,Ka,2011,1.6 Pulse Top 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 54 días,120.000 km,8500000
Ford,Ka,2018,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,65.000 km,14000
Ford,Ka,2011,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,85.742 km,8000000
Ford,Ka,2020,1.5 Freestyle Se 2020,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,12.700 km,17500
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,92.000 km,12000
Ford,Ka,2017,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,26.800 km,13600
Ford,Ka,2018,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,77.230 km,14500000
Ford,Ka,2018,2018 1.5 Sel,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,76.300 km,14350000
Ford,Ka,2018,2018 1.5 Se 4 P,Gris,Nafta,4,Manual,1.5,Sedán,Publicado hace 7 meses,85.000 km,13500
Ford,Ka,2016,2016 1.5 S,No disponible,Nafta,3,Manual,1.5,Hatchback,Publicado hace 8 meses,120.000 km,13000000
Ford,Ka,2009,1.6 Pulse,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,89.000 km,7100
Ford,Ka,2000,1.0 Image,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 días,146.000 km,3800
Ford,Ka,2019,1.5 Sel At 5p,Rojo,Nafta,5,Automática,1.5,Hatchback,Publicado hace 4 días,61.000 km,13500
Ford,Ka,2004,1.6 Plus Tattoo,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,260.000 km,5900000
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,110.000 km,9000000
Ford,Ka,2007,1.0 Tattoo,Beige,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,167.150 km,5800000
Ford,Ka,2017,1.5 Sel,Negro,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 6 días,166.000 km,12500000
Ford,Ka,2020,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 8 días,100.000 km,18000000
Ford,Ka,2009,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,205.000 km,7000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,131.000 km,9200000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,180.000 km,8300000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 13 días,223.000 km,6900
Ford,Ka,2007,1.6 Action,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 13 días,137.000 km,5900000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 15 días,63.000 km,15000000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 19 días,108.000 km,11500
Ford,Ka,2008,1.6 Tatoo Plus,Beige,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,120.000 km,7500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,120.000 km,7500
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,92.389 km,9800000
Ford,Ka,2010,1.6 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,119.000 km,6800
Ford,Ka,2017,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 23 días,91.733 km,15000000
Ford,Ka,2010,No disponible,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 26 días,160.000 km,7000
Ford,Ka,2004,1.0 Tattoo,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 26 días,140.000 km,5300000
Ford,Ka,2013,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Sedán,Publicado hace 28 días,70.000 km,10800000
Ford,Ka,2019,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 36 días,42.000 km,14500
Ford,Ka,2008,Fly Viral - Motor Zetec Rocam 1.0 Litros - Año 2008,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 39 días,154.000 km,6500
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 49 días,147.000 km,9200000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 50 días,140.000 km,7000000
Ford,Ka,2010,1.0 Fly Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 56 días,209.000 km,6900000
Ford,Ka,2012,Top Pulse 1.6,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 58 días,98.900 km,8500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,100.000 km,8500
Ford,Ka,2016,1.5 S,Blanco,Nafta/GNC,3,Manual,1.5,Hatchback,Publicado hace 3 meses,110.000 km,15000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,100.000 km,8500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,159.000 km,6500
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 1 día,80.000 km,100
Ford,Ka,2017,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,130.000 km,14100000
Ford,Ka,2019,1.5l Se At 4p,Azul,Nafta,4,Automática,1.5,Hatchback,Publicado hace 1 día,51.600 km,17000000
Ford,Ka,2011,1.6 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 días,165.000 km,9800000
Ford,Ka,2011,1.6 Pulse 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,106.000 km,7600
