Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 51 días,111.000 km,11500
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 53 días,136.000 km,14500000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 51 días,111.000 km,11500
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 53 días,136.000 km,14500000
Chevrolet,Cruze,2014,2.0 Vcdi Sedan Ltz At 163cv,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 56 días,156.600 km,15300000
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,109.000 km,21000000
Chevrolet,Cruze,2017,1.4 Turbo Ltz Mt Sedan 4 Puertas Mod. 2017,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 10 días,149.000 km,19000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 18 días,32.000 km,35000000
Chevrolet,Cruze,2016,1.8 Ltz At,Verde,Nafta,5,Automática,1.8,Hatchback,Publicado hace 19 días,112.000 km,14000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,170.000 km,10500
Chevrolet,Cruze,2020,Premier Ii Mejor Okm Unico Dueño,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,6.000 km,31500000
Chevrolet,Cruze,2012,2012 1.8 Ltz Mt 5 P,No disponible,Nafta,5,Manual,1.8,Hatchback,Publicado hace 1 año,148.000 km,11000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,101.000 km,17000
Chevrolet,Cruze,2019,Lt Mt 5 Puertas Manual De 6ta Todo Cuero,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,39.750 km,24750000
Chevrolet,Cruze,2017,Ltz 1.4 Turbo At Hatchback,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 días,115.000 km,17800
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,72.000 km,23000000
Chevrolet,Cruze,2015,1.8 Lt Mt 5 P,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 11 días,174.000 km,15500000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 13 días,28.000 km,31000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 13 días,95.000 km,20000000
Chevrolet,Cruze,2021,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 16 días,63.100 km,18000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,98.000 km,17300
Chevrolet,Cruze,2018,Ii 1.4 Ltz Plus 153cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 25 días,95.000 km,18000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,88.000 km,15600
Chevrolet,Cruze,2022,Ii 1.4 Sedan Lt,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,68.800 km,19300
Chevrolet,Cruze,2011,2.0 Vcdi Sedan Ltz Mt 150 Cv,Dorado,Diésel,4,Manual,2.0,Sedán,Publicado hace 5 meses,160.000 km,11000
Chevrolet,Cruze,2013,Ltz Manual 2013,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 9 meses,130.000 km,11500000
Chevrolet,Cruze,2014,1.8 Lt Mt 4 P,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 día,142.000 km,14500000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 días,46.000 km,31000000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,105.000 km,28000000
Chevrolet,Cruze,2018,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 11 días,106.000 km,18000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 16 días,72.000 km,21500
Chevrolet,Cruze,2019,Ii 1.4 Ltz 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,83.000 km,21700000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 24 días,130.000 km,21500000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,120.000 km,12500
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,85.000 km,17000
Chevrolet,Cruze,2021,Ii 1.4 Lt 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,17.000 km,22400
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,130.000 km,16800
Chevrolet,Cruze,2023,5 1.4 Lt At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,1.560 km,28500
Chevrolet,Cruze,2023,1.4 Lt At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,23.000 km,29000000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 días,130.000 km,14000000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 días,18.000 km,35000
Chevrolet,Cruze,2019,5 1.4 Premier 5p,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,68.000 km,19620
Chevrolet,Cruze,2013,1.8 Lt Mt 4 P,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 13 días,112.000 km,13000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 14 días,128.000 km,20000000
Chevrolet,Cruze,2020,1.8 Lt Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 14 días,55.000 km,24000000
Chevrolet,Cruze,2012,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 20 días,106.000 km,12500
Chevrolet,Cruze,2024,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,1.600 km,36500000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 21 días,116.000 km,18500000
Chevrolet,Cruze,2023,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,25.000 km,29500000
Chevrolet,Cruze,2021,Ltz 2021 Automatico,Blanco,Nafta,4,Automática,1.4,Hatchback,Publicado hace 24 días,39.500 km,26500000
Chevrolet,Cruze,2012,1.8 Ltz Mt,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 26 días,160.000 km,11500
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 26 días,69.194 km,18500
Chevrolet,Cruze,2019,Ii 1.4 Ltz At 153cv,Gris,Nafta,5,Automática,1.4 turbo,Hatchback,Publicado hace 28 días,95.000 km,20000
Chevrolet,Cruze,2020,1.4 Turbo Lt Modelo 2020 - Excelente Estado,Gris,Nafta,4,Manual,1.4 Turbo,Sedán,Publicado hace 39 días,155.000 km,22000000
Chevrolet,Cruze,2023,5 1.4 Premier 5p,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 39 días,7.800 km,34500000
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 40 días,31.500 km,31000000
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 46 días,68.000 km,22000000
Chevrolet,Cruze,2021,1.4 Lt 153 Cv,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 48 días,17.000 km,22000
Chevrolet,Cruze,2019,Ii 1.4 Ltz Plus 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 52 días,75.000 km,20500
Chevrolet,Cruze,2012,1.8 Ltz At,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 55 días,150.000 km,12000000
Chevrolet,Cruze,2013,1.8 Ltz Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 55 días,86.000 km,11000
Chevrolet,Cruze,2013,1.8 Ltz At 141cv,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 1 mes,236.000 km,14000
Chevrolet,Cruze,2019,1.4 Turbo Mod 2019,Blanco,Nafta,4,Manual,Chevrolet Cruze II 1.4 T LT MT,Sedán,Publicado hace 4 meses,148.000 km,19500000
Chevrolet,Cruze,2021,Premier,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 meses,47.000 km,27000000
Chevrolet,Cruze,2017,Lt 5 Puertas 2017,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,200.000 km,16000000
Chevrolet,Cruze,2018,2018 1.4 Lt Mt Sedan,No disponible,Nafta,4,Manual,1.4,Sedán,Publicado hace 10 meses,130.000 km,18000000
Chevrolet,Cruze,2017,Ii 2017 1.4 Ltz Plus 5p 153cv - Imperdible,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 meses,150.000 km,16500
Chevrolet,Cruze,2017,Ii 1.4 Sedan Lt 153cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 11 meses,69.000 km,14400
Chevrolet,Cruze,2021,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,86.000 km,25500000
Chevrolet,Cruze,2020,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 días,19.000 km,24000000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 días,151.000 km,19000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 días,187.000 km,15000
Chevrolet,Cruze,2018,1.4 5 Ptas Ltz+ Plus At 2018,Rojo,Nafta,5,Automática,1.4 Turbo,Hatchback,Publicado hace 6 días,123.000 km,21000
Chevrolet,Cruze,2022,At Premier 5 Puertas,Gris,Nafta,5,Automática,1.4,Sedán,Publicado hace 6 días,54.000 km,24500
Chevrolet,Cruze,2013,1.8 Lt Mt,Verde,Nafta,5,Manual,1.8,Hatchback,Publicado hace 8 días,155.000 km,13000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,68.000 km,23100000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,39.700 km,26400
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,68.000 km,17500
Chevrolet,Cruze,2017,2017 En Excelente Estado. Único Dueño.,Azul,Nafta,5,Automática,1.4,Sedán,Publicado hace 11 días,131.000 km,22000000
Chevrolet,Cruze,2015,1.8 Lt Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 13 días,90.000 km,16500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 13 días,149.300 km,20000000
Chevrolet,Cruze,2019,No disponible,Celeste,Nafta,5,Manual,1.4t,Sedán,Publicado hace 13 días,81.000 km,16500
Chevrolet,Cruze,2014,1.8 Ltz At,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 16 días,87.000 km,15000000
Chevrolet,Cruze,2021,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 19 días,7.600 km,30000000
Chevrolet,Cruze,2014,2.0 Vcdi Sedan Ltz At 163cv,Plateado,Diésel,4,Automática,2.0,Sedán,Publicado hace 20 días,148.000 km,13800000
Chevrolet,Cruze,2012,1.8 Lt At 4 P,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 20 días,160.000 km,11000
Chevrolet,Cruze,2016,L1.4 Lt,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 22 días,127.000 km,17000000
Chevrolet,Cruze,2017,2017 Caja Manual,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 25 días,147.000 km,19500000
Chevrolet,Cruze,2021,1.4 Turbo Ltz At,Plateado,Nafta,5,Automática,1.4 turbo,Hatchback,Publicado hace 25 días,60.000 km,21500
Chevrolet,Cruze,2019,Lt 2019,Gris,Nafta,5,Automática,1.4,Sedán,Publicado hace 27 días,85.000 km,16000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,48.000 km,29000000
Chevrolet,Cruze,2022,Lt,Gris,Nafta,4,Manual,1.4 Turbk,Hatchback,Publicado hace 28 días,58.900 km,24500
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 36 días,40.000 km,28000000
Chevrolet,Cruze,2023,1.4 Lt At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 42 días,41.600 km,28000000
Chevrolet,Cruze,2017,1.4 Lt 4p,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 44 días,62.000 km,17000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 46 días,110.000 km,17500
Chevrolet,Cruze,2014,1.8 Lt Mt,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 50 días,145.000 km,13000000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,45.000 km,18500
Chevrolet,Cruze,2022,Ltz Impecable,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,49.000 km,25500
Chevrolet,Cruze,2021,Ii 2021 1.4 Lt 153cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,35.000 km,18600
Chevrolet,Cruze,2022,5 2022 1.4 Lt At 5p,No disponible,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 meses,56.000 km,28000000
Chevrolet,Cruze,2022,Lt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 11 meses,32.000 km,21000
Chevrolet,Cruze,2012,2012 1.8 Ltz Mt 4 P,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 año,138.000 km,13500000
Chevrolet,Cruze,2019,Ii 2019 1.4 Sedan Ltz,No disponible,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 año,75.000 km,21000000
Chevrolet,Cruze,2019,4p 1.4 Turbo Lt Mt. Año 2019,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 días,118.000 km,17990000
Chevrolet,Cruze,2017,5 Ltz,No disponible,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 9 meses,29.500 km,22000
Chevrolet,Cruze,2022,1.4 Rs Negro Automático,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 meses,38.000 km,22000
Chevrolet,Cruze,2013,2.0 Turbodiesel 163cv A/t,Gris,Diésel,5,Automática secuencial,2.0,Hatchback,Publicado hace 13 días,165.000 km,9000
Chevrolet,Cruze,2017,"4 Puertas, 1.4 Turbo Lt Mt",Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 meses,28.300 km,20300000
Chevrolet,Cruze,2017,Ii Ltz+ 2017 39.000 Kilometros,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 28 días,39.000 km,22500
Chevrolet,Cruze,2019,No disponible,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 38 días,42.000 km,20000
Chevrolet,Cruze,2014,Ltz Ltz,No disponible,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 8 meses,125.000 km,14500000
Chevrolet,Cruze,2018,Lt 5p 2018,Rojo,Nafta,5,Manual,1.4,Sedán,Publicado hace 8 días,123.000 km,15500
Chevrolet,Cruze,2017,1.4 Turbo Lt Manual 4 Puertas 2017,Blanco,Nafta,4,Manual,1.4 Turbo,Sedán,Publicado hace 21 días,119.000 km,21000000
Chevrolet,Cruze,2017,4 Puertas 1.4 Turbo Lt Manual,Blanco,Nafta,4,Manual,1.4 Turbo,Sedán,Publicado hace 33 días,119.000 km,21000000
Chevrolet,Cruze,2019,2019. Lt Mt,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,87.000 km,23000000
Chevrolet,Cruze,2019,1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,55.000 km,19000
Chevrolet,Cruze,2018,"Ltz Plus, 1.4 Turbo",No disponible,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 1 año,107.000 km,20000000
Chevrolet,Cruze,2018,5 Ltz Manual,No disponible,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 10 meses,140.000 km,16000000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,62.000 km,24000000
Chevrolet,Cruze,2017,Lt 1.4,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,47.000 km,16500
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,46.000 km,22500
Chevrolet,Cruze,2019,1.4 Lt T Impecable Estado 97.000 Km Hudson,Plateado,Nafta,5,Manual,1.4,Sedán,Publicado hace 5 días,97.000 km,18900
Chevrolet,Cruze,2018,Ltz Full,Gris,Nafta,5,Automática,1.4 TURBO,Hatchback,Publicado hace 6 días,100.000 km,21800000
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Marrón,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,52.500 km,25000
Chevrolet,Cruze,2012,1.8 Lt Mt,Plateado,Nafta/GNC,5,Manual,1.8,Hatchback,Publicado hace 11 días,204.000 km,12000000
Chevrolet,Cruze,2017,No disponible,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 11 días,142.000 km,18000000
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 12 días,138.000 km,11800
Chevrolet,Cruze,2015,2.0 Vcdi Sedan Lt At 163cv,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 13 días,150.000 km,15200000
Chevrolet,Cruze,2017,Lt Turbo 1.4 Transmisión Manual,Rojo,Nafta,4,Manual,1.4,Sedán,Publicado hace 19 días,103.000 km,18200000
Chevrolet,Cruze,2023,1.4 Lt At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,58.000 km,24000000
Chevrolet,Cruze,2017,4p 1.4 Turbo Ltz Mt 2017 (excelente Estado),Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 23 días,75.637 km,16950
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,40.000 km,27000000
Chevrolet,Cruze,2017,No disponible,Blanco,Nafta,5,Manual,1.4,Sedán,Publicado hace 27 días,77.000 km,21000000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,113.000 km,25000000
Chevrolet,Cruze,2012,1.8 Ltz At 4 P,Rojo,Diésel,4,Automática,1.8,Sedán,Publicado hace 46 días,118.000 km,13500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Verde,Nafta,5,Automática,1.4,Sedán,Publicado hace 50 días,96.000 km,17000
Chevrolet,Cruze,2022,5 1.4 Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 58 días,47.000 km,30800000
Chevrolet,Cruze,2018,No disponible,Rojo,Nafta,5,Automática,1.4 TURBO - ECOTEC,Hatchback,Publicado hace 1 año,105.000 km,17000
Chevrolet,Cruze,2017,1.4 Turbo Lt 5p,Rojo,Nafta,5,Manual,1.4,Sedán,Publicado hace 48 días,84.000 km,18500000
Chevrolet,Cruze,2020,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,60.000 km,24000000
Chevrolet,Cruze,2023,5 1.4 Lt At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 13 días,30.000 km,29000000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 17 días,120.000 km,24000000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 21 días,109.500 km,21800000
Chevrolet,Cruze,2024,1.4 Ltz At 141cv,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 25 días,1.000 km,33000000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,31.000 km,25500
Chevrolet,Cruze,2011,2.0 Vcdi Sedan Ltz Mt 150 Cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 2 meses,245.000 km,11000000
Chevrolet,Cruze,2016,2.0 Vcdi Sedan Lt At 163cv,Azul,Diésel,4,Automática,2.0,Sedán,Publicado hace 2 meses,130.000 km,14000000
Chevrolet,Cruze,2021,Premier 2021 Sedan Gris 56.000km Segundo Aut,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,57.000 km,20900
Chevrolet,Cruze,2020,Lt 1.4 Turbo 4 Puertas,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,114.000 km,22500000
Chevrolet,Cruze,2013,2.0 Vcdi Sedan Ltz At 163cv,Blanco,Diésel,4,Automática,2.0,Sedán,Publicado hace 1 día,135.000 km,14000
Chevrolet,Cruze,2017,4p 1.4 Turbo Ltz Mt 2017 (excelente Estado),Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 23 días,75.637 km,16950
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,40.000 km,27000000
Chevrolet,Cruze,2017,No disponible,Blanco,Nafta,5,Manual,1.4,Sedán,Publicado hace 27 días,77.000 km,21000000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,113.000 km,25000000
Chevrolet,Cruze,2012,1.8 Ltz At 4 P,Rojo,Diésel,4,Automática,1.8,Sedán,Publicado hace 46 días,118.000 km,13500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Verde,Nafta,5,Automática,1.4,Sedán,Publicado hace 50 días,96.000 km,17000
Chevrolet,Cruze,2022,5 1.4 Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 58 días,47.000 km,30800000
Chevrolet,Cruze,2018,No disponible,Rojo,Nafta,5,Automática,1.4 TURBO - ECOTEC,Hatchback,Publicado hace 1 año,105.000 km,17000
Chevrolet,Cruze,2017,1.4 Turbo Lt 5p,Rojo,Nafta,5,Manual,1.4,Sedán,Publicado hace 48 días,84.000 km,18500000
Chevrolet,Cruze,2020,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,60.000 km,24000000
Chevrolet,Cruze,2023,5 1.4 Lt At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 13 días,30.000 km,29000000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 17 días,120.000 km,24000000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 21 días,109.500 km,21800000
Chevrolet,Cruze,2024,1.4 Ltz At 141cv,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 25 días,1.000 km,33000000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,31.000 km,25500
Chevrolet,Cruze,2011,2.0 Vcdi Sedan Ltz Mt 150 Cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 2 meses,245.000 km,11000000
Chevrolet,Cruze,2016,2.0 Vcdi Sedan Lt At 163cv,Azul,Diésel,4,Automática,2.0,Sedán,Publicado hace 2 meses,130.000 km,14000000
Chevrolet,Cruze,2021,Premier 2021 Sedan Gris 56.000km Segundo Aut,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,57.000 km,20900
Chevrolet,Cruze,2020,Lt 1.4 Turbo 4 Puertas,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,114.000 km,22500000
Chevrolet,Cruze,2013,2.0 Vcdi Sedan Ltz At 163cv,Blanco,Diésel,4,Automática,2.0,Sedán,Publicado hace 1 día,135.000 km,14000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,150.000 km,20000000
Chevrolet,Cruze,2019,Ls Mt 1.4 Turbo,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 8 días,65.000 km,21500000
Chevrolet,Cruze,2014,1.8 Ltz Mt 141cv,Celeste,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 11 días,135.000 km,15500000
Chevrolet,Cruze,2014,1.8 Lt Mt 4 P,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 12 días,193.400 km,14800000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 15 días,25.000 km,32000000
Chevrolet,Cruze,2012,1.8 16 Valvulas Con Gnc,Gris,Nafta,4,Manual,1.8 16 valvulas,Sedán,Publicado hace 26 días,120.000 km,13500000
Chevrolet,Cruze,2020,No disponible,Gris,Nafta,5,Manual,1.4,Sedán,Publicado hace 2 meses,65.000 km,24800000
Chevrolet,Cruze,2022,1.4 Lt At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,51.000 km,21000
Chevrolet,Cruze,2019,4p 1.4 Turbo Ls Mt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 4 meses,64.000 km,20000000
Chevrolet,Cruze,2017,No disponible,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 meses,120.000 km,20300000
Chevrolet,Cruze,2011,1.8 Ltz Mt 5 P,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 días,120.000 km,11000
